model,route,route_type,time_slot,start_hour,rep,fuel_total,fuel_drive,fuel_idle,travel_time,wait_time,distance,wait_count,reached,steps,n_left,n_right,n_straight,path
rl_base,t3_sinsa_daechi,long,peak,8.0,15,1454.4092,1245.8761,200.7393,1683.0594,533.5725,10266.7,7,True,106,23,27,56,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->563099->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->338218->339094->338258->613662->339651->338651->562921->562923->342153->341556->341555->341736->341568->341566->341549->339128->339093->338226->338252->338251->646070->338648->338209->339659->338210->613615->338596->338197->338925->587845->646128->587905->587904->587905->646128->587845->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,16,1323.4832,1144.5953,168.7647,1488.6518,448.5828,9714.2,8,True,84,15,17,52,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->613767->339070->339292->562936->338139->339054->338156->339090->338268->338262->339922->340140->339002->338922->646291->338226->338252->338251->646070->338648->338209->339659->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,17,1209.1928,1103.559,98.5112,1403.8746,261.8464,9520.0,5,True,91,19,24,48,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341552->342644->342148->342645->341559->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338346->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,18,1573.1558,1361.0717,204.4298,1815.6426,543.3818,11017.1,7,True,120,25,34,61,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->343652->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->343706->563224->563225->563226->563224->343706->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->338218->339571->338261->339538->338258->613662->339651->338651->562921->562923->342153->341556->341555->341736->341568->341566->341549->339128->339093->338226->339127->338649->338999->339654->340159->338921->340245->340247->338655->339657->338922->646291->338226->338252->338251->646070->338648->338209->339659->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,19,1172.3392,1067.4817,99.8628,1391.8916,265.4388,9029.8,5,True,88,16,21,51,341904->341903->342155->342156->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341552->342644->342148->342645->341559->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,20,1295.2624,1068.6849,215.7888,1366.3784,573.5745,8287.6,10,True,104,26,14,64,341904->341903->342155->342156->342710->342719->341904->341905->341633->343064->341904->342719->342117->341623->341905->341904->341903->342155->342720->342715->342158->342157->342711->343062->342710->342156->342157->342158->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->344261->341907->341906->341605->341595->341594->343104->341601->343106->343943->342693->341607->342685->341600->342074->338219->338218->339571->338261->339538->338258->339132->338586->338262->338587->338588->339119->338589->338205->338998->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,21,1262.2149,1017.7146,235.2451,1303.2463,625.2901,8266.5,9,True,87,14,17,56,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->562917->338585->338267->338584->338254->338926->646136->339130->339129->338926->338254->339133->338229->338218->339571->338261->339538->338258->339132->338586->338262->338587->338588->339119->338589->338205->338998->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,22,1492.1897,1240.3191,238.7519,1595.3747,634.6112,9868.2,9,True,119,35,18,66,341904->341903->342155->342156->342710->342719->341904->341905->341633->343064->341904->342719->342117->341623->341905->341904->341903->342155->342720->342715->342158->342157->342711->343062->342710->342156->342157->342711->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->344261->341907->341906->341605->341595->341594->343104->341601->646355->341593->563301->342151->563098->341597->341596->341598->342684->341601->343106->343943->342693->341607->342685->341600->342074->338219->338218->339571->338261->339538->338258->613662->339651->338651->562921->562923->342153->341556->341555->341736->341568->341566->341549->339128->339093->338226->338252->338251->646070->338648->338209->339659->338210->613615->338596->338197->339135->339122->646056->338604->338223->338603->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,23,1380.2838,1176.6259,196.9104,1591.7776,523.3951,9718.9,6,True,100,19,22,59,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->342703->342702->587944->342702->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->339130->339129->338926->338254->339133->338229->338218->339571->338261->339538->338258->613662->339651->338651->562921->562923->342153->341556->341555->341736->341568->341566->341549->339128->339093->338226->338252->338251->646070->338648->338209->339659->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,24,2484.9733,2154.0694,313.3953,2821.4325,833.016,17482.6,13,False,200,45,39,116,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->342695->342696->342695->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341731->563170->341787->341788->342116->341785->341588->343777->340703->342671->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->344261->341907->341906->343105->341598->342684->341601->646355->341593->563301->342151->563098->341597->341596->341598->341729->341603->341730->646623->341984->341732->342691->341733->341602->338230->562917->338585->338267->338584->338254->338926->646136->339130->339129->338926->646136->339130->339129->338926->338254->339133->338229->340484->339098->646176->338230->339134->339069->338253->613767->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->340484->339098->342073->342687->341600->342074->338219->338218->339571->338261->339538->338258->613662->339651->338651->562921->562923->342153->341556->341555->341736->341568->341566->341549->339662->339003->613773->613772->343109->342153->341556->341555->340705->341572->341734->338261->339538->338258->339132->338586->338262->338587->338588->339119->338589->338205->338998->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338925->646201->339126->338603->338223->338605->338597->338197->338925->587845->646128->587905->339124->339125->338206->340158
rl_base,t3_sinsa_daechi,long,peak,8.0,25,1422.5107,1111.6289,299.5214,1411.3401,796.1387,9367.4,10,True,90,16,17,57,341904->343064->341633->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->344204->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->342669->646669->646668->342670->343657->342666->342663->342681->342617->646583->342615->343819->342631->341591->341592->342649->341608->341553->341554->341551->342640->342641->342642->646764->563119->563189->341512->341517->341518->341560->343710->343711->343710->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,26,1690.867,1453.7127,226.1329,1917.5674,601.0695,11728.7,11,True,121,14,28,79,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->646176->339098->340484->338229->339133->338254->338767->338768->587842->338583->338268->338582->339138->339116->338705->338269->338581->340332->340331->340332->339979->338631->338933->338934->339307->340334->339743->338990->340239->339744->339087->338934->338933->340139->339308->339893->339307->338934->338933->338631->339979->340332->338581->338269->338580->339112->339947->339096->338710->338991->339115->338205->338998->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
